7.505889999999999654e-04,1.671975546505720389e-02,1.671975546560055398e-02,1.671975547592230785e-02,1.670691865291880698e-02,1.686398991697793392e-02,1.671975572025787005e-02,1.670040521608484596e-02
7.516980000000000797e-04,1.671975728549957713e-02,1.671975728604302089e-02,1.671975729636655111e-02,1.670691989440210856e-02,1.686398991697793392e-02,1.671975754070818138e-02,1.670037765475740343e-02
8.293360000000000705e-04,1.672682170087095091e-02,1.672682170129875454e-02,1.672682170942509441e-02,1.670693230923512088e-02,1.686398991697793392e-02,1.672682194626197438e-02,1.670846994574048949e-02
1.007901999999999973e-03,1.670654245244786174e-02,1.670654245265808593e-02,1.670654245665204041e-02,1.670121346055107245e-02,1.686398991697793392e-02,1.670654267937454057e-02,1.676521794769314511e-02
1.035075000000000101e-03,1.669949624150022724e-02,1.669949624182702486e-02,1.669949624803592977e-02,1.670121346055107245e-02,1.686398991697793392e-02,1.669949647832383657e-02,1.677074767545150280e-02
8.856219999999999717e-04,1.671976274682670030e-02,1.671976274737042509e-02,1.671976275769928091e-02,1.670692361885200983e-02,1.686398991697793392e-02,1.671976300205910843e-02,1.670029536367678702e-02
8.456950000000000404e-04,1.671509568092482620e-02,1.671509568125172790e-02,1.671509568746165283e-02,1.670413848051489902e-02,1.686398991697793392e-02,1.671509591775291459e-02,1.675092828705260217e-02
8.190769999999999778e-04,1.671509204004007973e-02,1.671509204036679408e-02,1.671509204657316630e-02,1.670413599754829587e-02,1.686398991697793392e-02,1.671509227685229887e-02,1.675097278680937052e-02
8.190760000000000705e-04,1.671509021959770649e-02,1.671509021992432717e-02,1.671509022612892303e-02,1.670413475606499429e-02,1.686398991697793392e-02,1.671509045640198754e-02,1.675099519675882220e-02
7.638980000000000509e-04,1.671509204004007973e-02,1.671509204036679408e-02,1.671509204657316630e-02,1.670413599754829587e-02,1.686398991697793392e-02,1.671509227685229887e-02,1.675097278680937052e-02
8.190760000000000705e-04,1.672215645541145004e-02,1.672215645562252773e-02,1.672215645963170960e-02,1.670414841238130471e-02,1.686398991697793392e-02,1.672215668240609188e-02,1.675769745966704249e-02
1.013447000000000002e-03,1.670190451362396633e-02,1.670190451361886624e-02,1.670190451352230113e-02,1.669844818594677649e-02,1.686398991697793392e-02,1.670190472227329331e-02,1.677050273761437893e-02
1.020378999999999861e-03,1.669485830267633183e-02,1.669485830278780170e-02,1.669485830490619049e-02,1.669844818594677649e-02,1.686398991697793392e-02,1.669485852122258931e-02,1.677790779982046843e-02
8.473589999999998944e-04,1.671509568092482620e-02,1.671509568125172790e-02,1.671509568746165283e-02,1.670413848051489902e-02,1.686398991697793392e-02,1.671509591775291459e-02,1.675092828705260217e-02
7.993899999999999747e-04,1.670318971893085258e-02,1.670318971939504377e-02,1.670318972821362852e-02,1.670415710276441576e-02,1.686398991697793392e-02,1.670318996741509965e-02,1.682420212787860692e-02
7.797030000000000800e-04,1.670553000416097680e-02,1.670553000453211048e-02,1.670553001158259221e-02,1.670379336595384165e-02,1.686398991697793392e-02,1.670553024474491499e-02,1.684992438427457273e-02
7.752669999999999484e-04,1.670552818371860357e-02,1.670552818408964357e-02,1.670552819113834894e-02,1.670379212447054007e-02,1.686398991697793392e-02,1.670552842429460366e-02,1.684995072324113607e-02
7.733260000000000698e-04,1.670553000416097680e-02,1.670553000453211048e-02,1.670553001158259221e-02,1.670379336595384165e-02,1.686398991697793392e-02,1.670553024474491499e-02,1.684992438427457273e-02
7.422699999999999524e-04,1.670554820858471609e-02,1.670554820895678305e-02,1.670554821602502141e-02,1.670380578078685396e-02,1.686398991697793392e-02,1.670554844924800400e-02,1.684966007783827990e-02
9.269369999999999650e-04,1.668963423371436564e-02,1.668963423391433068e-02,1.668963423771384347e-02,1.669964784269291000e-02,1.686398991697793392e-02,1.668963445977231577e-02,1.699328219879703283e-02
9.197280000000000819e-04,1.668308775612041203e-02,1.668308775641924591e-02,1.668308776209742259e-02,1.669954089545114956e-02,1.686398991697793392e-02,1.668308799057266478e-02,1.701618991106101930e-02
8.526270000000000073e-04,1.669907885953389806e-02,1.669907886001930145e-02,1.669907886924096307e-02,1.670379584892044481e-02,1.686398991697793392e-02,1.669907910981917321e-02,1.683566944453218639e-02
7.519749999999999959e-04,1.669907885953389806e-02,1.669907886001930145e-02,1.669907886924096307e-02,1.670379584892044481e-02,1.686398991697793392e-02,1.669907910981917321e-02,1.683566944453218639e-02
7.522520000000000205e-04,1.669907521864915159e-02,1.669907521913436763e-02,1.669907522835247654e-02,1.670379336595384165e-02,1.686398991697793392e-02,1.669907546891855402e-02,1.683572321385895521e-02
8.359899999999999970e-04,1.669907339820677836e-02,1.669907339869190072e-02,1.669907340790823327e-02,1.670379212447054007e-02,1.686398991697793392e-02,1.669907364846824616e-02,1.683575001848680586e-02
7.694439999999999873e-04,1.669908978218814094e-02,1.669908978267410637e-02,1.669908979190641921e-02,1.670380329782025081e-02,1.686398991697793392e-02,1.669909003252102730e-02,1.683550813655187994e-02
7.614030000000000147e-04,1.670613963402052538e-02,1.670613963439010127e-02,1.670613964141101637e-02,1.670380578078685396e-02,1.686398991697793392e-02,1.670613987447235049e-02,1.683090241172635615e-02
9.510599999999999913e-04,1.669380689546934998e-02,1.669380689554402289e-02,1.669380689696288098e-02,1.669979770372251662e-02,1.686398991697793392e-02,1.669380711088998270e-02,1.703174550098651707e-02
9.624279999999999814e-04,1.668676068452171549e-02,1.668676068471296181e-02,1.668676068834677034e-02,1.669979770372251662e-02,1.686398991697793392e-02,1.668676090983927870e-02,1.705710157298767626e-02
8.293360000000000705e-04,1.669888353816433718e-02,1.669888353865066344e-02,1.669888354788987353e-02,1.670379709040374638e-02,1.686398991697793392e-02,1.669888378852803223e-02,1.684280785744363129e-02
8.337719999999999854e-04,1.669888171772196395e-02,1.669888171820819653e-02,1.669888172744563026e-02,1.670379584892044481e-02,1.686398991697793392e-02,1.669888196807772437e-02,1.684283466207148194e-02
7.389439999999999507e-04,1.669887807683721748e-02,1.669887807732326271e-02,1.669887808655714373e-02,1.670379336595384165e-02,1.686398991697793392e-02,1.669887832717710519e-02,1.684288818401569188e-02
7.436569999999999986e-04,1.669887625639484077e-02,1.669887625688079580e-02,1.669887626611290046e-02,1.670379212447054007e-02,1.686398991697793392e-02,1.669887650672679733e-02,1.684291485767630547e-02
7.724939999999999802e-04,1.669887807683721748e-02,1.669887807732326271e-02,1.669887808655714373e-02,1.670379336595384165e-02,1.686398991697793392e-02,1.669887832717710519e-02,1.684288818401569188e-02
7.805349999999999528e-04,1.670594249220858779e-02,1.670594249257899636e-02,1.670594249961568703e-02,1.670380578078685396e-02,1.686398991697793392e-02,1.670594273273090166e-02,1.683684819332142979e-02
9.186189999999999677e-04,1.669284396107178700e-02,1.669284396117390323e-02,1.669284396311420532e-02,1.669979522075591347e-02,1.686398991697793392e-02,1.669284417882236152e-02,1.702551451640488267e-02
9.810059999999999787e-04,1.668579775012415251e-02,1.668579775034283869e-02,1.668579775449809469e-02,1.669979522075591347e-02,1.686398991697793392e-02,1.668579797777165752e-02,1.705125743652047277e-02
7.705529999999999931e-04,1.669998672869407383e-02,1.669998672924175032e-02,1.669998673964641356e-02,1.670453114279363618e-02,1.686398991697793392e-02,1.669998698426528386e-02,1.682533946191711038e-02
7.386660000000000188e-04,1.669998490825170059e-02,1.669998490879928341e-02,1.669998491920217029e-02,1.670452990131033461e-02,1.686398991697793392e-02,1.669998516381497253e-02,1.682536747435392499e-02
7.419939999999999435e-04,1.669998126736695412e-02,1.669998126791434959e-02,1.669998127831368376e-02,1.670452741834373145e-02,1.686398991697793392e-02,1.669998152291435334e-02,1.682542326639691055e-02
7.245249999999999520e-04,1.669997944692458089e-02,1.669997944747188268e-02,1.669997945786944049e-02,1.670452617686042987e-02,1.686398991697793392e-02,1.669997970246404548e-02,1.682545132248947084e-02
8.046579999999999792e-04,1.669998126736695412e-02,1.669998126791434959e-02,1.669998127831368376e-02,1.670452741834373145e-02,1.686398991697793392e-02,1.669998152291435334e-02,1.682542326639691055e-02
7.325660000000000331e-04,1.670704568273832791e-02,1.670704568317008323e-02,1.670704569137222706e-02,1.670453983317674376e-02,1.686398991697793392e-02,1.670704592846814981e-02,1.681985568907862216e-02
1.006514999999999927e-03,1.668892534450116746e-02,1.668892534482428747e-02,1.668892535096365079e-02,1.670049202864676979e-02,1.686398991697793392e-02,1.668892558101410170e-02,1.693331628817418277e-02
9.962560000000000512e-04,1.668187913355353297e-02,1.668187913399322639e-02,1.668187914234754016e-02,1.670049202864676979e-02,1.686398991697793392e-02,1.668187937996339770e-02,1.695604210149781466e-02
7.785930000000000585e-04,1.669727686288958665e-02,1.669727686351782717e-02,1.669727687545329020e-02,1.670451127906081787e-02,1.686398991697793392e-02,1.669727712530076971e-02,1.682308340573968053e-02
7.860799999999999819e-04,1.669727686288958665e-02,1.669727686351782717e-02,1.669727687545329020e-02,1.670451127906081787e-02,1.686398991697793392e-02,1.669727712530076971e-02,1.682308340573968053e-02
7.608480000000000581e-04,1.669727322200483671e-02,1.669727322263289335e-02,1.669727323456480367e-02,1.670450879609421471e-02,1.686398991697793392e-02,1.669727348440015052e-02,1.682313052484118998e-02
7.533619999999999336e-04,1.669727140156246348e-02,1.669727140219042644e-02,1.669727141412056040e-02,1.670450755461091313e-02,1.686398991697793392e-02,1.669727166394984266e-02,1.682315411349577516e-02
7.378339999999999291e-04,1.669368386043947397e-02,1.669368386091074630e-02,1.669368386986431335e-02,1.670244032938077508e-02,1.686398991697793392e-02,1.669368410952688092e-02,1.686231266253912509e-02
7.730480000000000294e-04,1.670094541762278187e-02,1.670094541797758486e-02,1.670094542471818946e-02,1.670245274421378739e-02,1.686398991697793392e-02,1.670094565682212623e-02,1.685065471579605401e-02
1.014556999999999915e-03,1.668547851147652791e-02,1.668547851163923457e-02,1.668547851473119875e-02,1.669838631743429669e-02,1.686398991697793392e-02,1.668547873437300696e-02,1.694337617269070506e-02
9.771240000000000047e-04,1.667843230052889342e-02,1.667843230080817349e-02,1.667843230611508812e-02,1.669838631743429669e-02,1.686398991697793392e-02,1.667843253332230297e-02,1.696659989434579074e-02
8.054889999999999446e-04,1.669385915694292580e-02,1.669385915741224483e-02,1.669385916632872696e-02,1.670242543158116308e-02,1.686398991697793392e-02,1.669385940586462155e-02,1.685650147160799861e-02
7.808119999999999774e-04,1.669376187029657232e-02,1.669376187077372189e-02,1.669376187983892534e-02,1.670251392417921796e-02,1.686398991697793392e-02,1.669376211988279207e-02,1.685611508915485501e-02
8.246220000000000069e-04,1.669375822941182586e-02,1.669375822988878807e-02,1.669375823895043881e-02,1.670251144121261480e-02,1.686398991697793392e-02,1.669375847898217288e-02,1.685615403008000612e-02
8.043800000000000472e-04,1.669418773681497284e-02,1.669418773727783523e-02,1.669418774607156833e-02,1.670246764751785046e-02,1.686398991697793392e-02,1.669418798518820107e-02,1.685652286292338431e-02
7.941210000000000629e-04,1.669418955725734607e-02,1.669418955772030214e-02,1.669418956651581160e-02,1.670246888900115204e-02,1.686398991697793392e-02,1.669418980563850893e-02,1.685650307231867373e-02
7.600160000000000769e-04,1.670170621819927828e-02,1.670170621853785120e-02,1.670170622496997687e-02,1.670259542764380989e-02,1.686398991697793392e-02,1.670170645602028769e-02,1.685069956479878783e-02
1.074726000000000023e-03,1.668621200541742233e-02,1.668621200556249032e-02,1.668621200831934409e-02,1.669851037861480245e-02,1.686398991697793392e-02,1.668621222681653318e-02,1.695566392632485986e-02
1.022043000000000040e-03,1.667916579446978784e-02,1.667916579473142924e-02,1.667916579970322999e-02,1.669851037861480245e-02,1.686398991697793392e-02,1.667916602576582918e-02,1.697933063738332748e-02
7.439350000000000390e-04,1.669461995751942568e-02,1.669461995797251117e-02,1.669461996658051783e-02,1.670256811501118557e-02,1.686398991697793392e-02,1.669462020506278649e-02,1.685706032336042881e-02
7.525299999999999524e-04,1.669464544371265444e-02,1.669464544416705137e-02,1.669464545279992357e-02,1.670258549577740073e-02,1.686398991697793392e-02,1.669464569136711041e-02,1.685676465754681885e-02
7.794260000000000554e-04,1.669464180282790797e-02,1.669464180328211755e-02,1.669464181191143703e-02,1.670258301281079757e-02,1.686398991697793392e-02,1.669464205046649469e-02,1.685680691630864203e-02
7.697210000000000120e-04,1.669463998238553473e-02,1.669463998283965064e-02,1.669463999146719377e-02,1.670258177132749600e-02,1.686398991697793392e-02,1.669464023001618336e-02,1.685682798748189271e-02
7.730480000000000294e-04,1.669464180282790797e-02,1.669464180328211755e-02,1.669464181191143703e-02,1.670258301281079757e-02,1.686398991697793392e-02,1.669464205046649469e-02,1.685680691630864203e-02
8.113130000000000298e-04,1.670170621819927828e-02,1.670170621853785120e-02,1.670170622496997687e-02,1.670259542764380989e-02,1.686398991697793392e-02,1.670170645602028769e-02,1.685069956479878783e-02
1.017328999999999976e-03,1.668621200541742233e-02,1.668621200556249032e-02,1.668621200831934409e-02,1.669851037861480245e-02,1.686398991697793392e-02,1.668621222681653318e-02,1.695566392632485986e-02
9.568830000000000608e-04,1.667916579446978784e-02,1.667916579473142924e-02,1.667916579970322999e-02,1.669851037861480245e-02,1.686398991697793392e-02,1.667916602576582918e-02,1.697933063738332748e-02
7.458750000000000102e-04,1.669461995751942568e-02,1.669461995797251117e-02,1.669461996658051783e-02,1.670256811501118557e-02,1.686398991697793392e-02,1.669462020506278649e-02,1.685706032336042881e-02
8.085399999999999532e-04,1.670090308741254553e-02,1.670090308775368584e-02,1.670090309423470643e-02,1.670258549577740073e-02,1.686398991697793392e-02,1.670090332545202255e-02,1.687513086258718431e-02
9.202820000000000228e-04,1.669968908036082583e-02,1.669968908076925954e-02,1.669968908852879214e-02,1.670301080177784628e-02,1.686398991697793392e-02,1.669968932411298318e-02,1.684840321436809063e-02
8.110349999999999894e-04,1.669968725991845260e-02,1.669968726032679263e-02,1.669968726808454540e-02,1.670300956029454470e-02,1.686398991697793392e-02,1.669968750366267185e-02,1.684842326690727532e-02
8.346039999999999666e-04,1.669970364389981518e-02,1.669970364430899828e-02,1.669970365208273480e-02,1.670302073364425544e-02,1.686398991697793392e-02,1.669970388771545300e-02,1.684824180452437759e-02
8.124219999999999272e-04,1.670675349573219615e-02,1.670675349602499318e-02,1.670675350158733197e-02,1.670302321661085859e-02,1.686398991697793392e-02,1.670675372966677619e-02,1.684286350396746457e-02
1.007901999999999973e-03,1.669185070838614948e-02,1.669185070848295399e-02,1.669185071032269069e-02,1.669893816758184768e-02,1.686398991697793392e-02,1.669185092568736817e-02,1.691265838931599319e-02
1.040621000000000037e-03,1.668480449743851499e-02,1.668480449765189291e-02,1.668480450170658005e-02,1.669893816758184768e-02,1.686398991697793392e-02,1.668480472463666417e-02,1.693194791337759852e-02
8.886729999999999803e-04,1.669966723505234008e-02,1.669966723545965315e-02,1.669966724319787293e-02,1.670299590397823081e-02,1.686398991697793392e-02,1.669966747870927151e-02,1.684864463064172924e-02
8.262860000000000777e-04,1.669969272124557230e-02,1.669969272165419336e-02,1.669969272941727520e-02,1.670301328474444597e-02,1.686398991697793392e-02,1.669969296501359890e-02,1.684836287645907760e-02
8.476360000000000275e-04,1.669968908036082583e-02,1.669968908076925954e-02,1.669968908852879214e-02,1.670301080177784628e-02,1.686398991697793392e-02,1.669968932411298318e-02,1.684840321436809063e-02
