1.705682687483292201e-02,2.049078999999999831e-02
1.705779627508282117e-02,1.656434999999999852e-02
1.705780242728060364e-02,1.708938000000000124e-02
1.705779746821608697e-02,1.604765000000000011e-02
1.705780606816535011e-02,1.656186000000000116e-02
1.705783092704947490e-02,1.656629000000000088e-02
1.705783651342309554e-02,1.672117000000000048e-02
1.705787543358360317e-02,1.641723999999999961e-02
1.705864304661160180e-02,2.083739000000000077e-02
1.704624712171838238e-02,1.669179999999999969e-02
1.704626695797643865e-02,1.644106000000000040e-02
1.704630424630262583e-02,1.656656999999999921e-02
1.704011432005772542e-02,1.656656999999999921e-02
1.704013829946313466e-02,1.747753000000000154e-02
1.703311424747853617e-02,1.776898999999999840e-02
1.703438409233890699e-02,1.712427999999999867e-02
1.702915125987173456e-02,1.601274000000000100e-02
1.701590925224378409e-02,1.656685000000000102e-02
1.701590291143794884e-02,1.656352000000000171e-02
1.701591433635479822e-02,1.685000000000000039e-02
1.701594660205491688e-02,1.707414000000000154e-02
1.702530770311673144e-02,1.683281999999999834e-02
1.703651883987297375e-02,1.692536000000000040e-02
1.703049592176020949e-02,1.606704000000000118e-02
1.703213263815605075e-02,1.644576999999999845e-02
1.703185628736528581e-02,1.723123000000000016e-02
1.702135025904416565e-02,1.656656999999999921e-02
1.702107723548359347e-02,1.656656999999999921e-02
1.702107692182904322e-02,1.656712999999999936e-02
1.702187265740980754e-02,1.657433000000000170e-02
1.702157929532857258e-02,1.655881000000000020e-02
1.701453339803549181e-02,1.749028000000000041e-02
1.702618396224087755e-02,1.589000000000000135e-02
1.700812665335194734e-02,1.631971000000000116e-02
1.700815992357727902e-02,1.656656999999999921e-02
1.700816802126393565e-02,1.656656999999999921e-02
1.702658644280559061e-02,1.676189999999999972e-02
1.702662781071757891e-02,1.637179999999999885e-02
1.700789587718207901e-02,1.669622999999999940e-02
1.700057758363753349e-02,1.643690999999999902e-02
1.706110935727456202e-02,1.657128000000000073e-02
1.705497560426720571e-02,2.532016000000000128e-02
1.701382880576780832e-02,1.656602000000000074e-02
1.708132994887535949e-02,1.656656999999999921e-02
1.706656889953927017e-02,1.656685000000000102e-02
1.704738808328023353e-02,1.656685000000000102e-02
1.703010822590007856e-02,1.656629000000000088e-02
1.707391210600902459e-02,1.656712999999999936e-02
1.705281095010035761e-02,1.656602000000000074e-02
1.706081690130719156e-02,1.656685000000000102e-02
1.704795967121346123e-02,1.656656999999999921e-02
1.706750847419307923e-02,1.686800999999999925e-02
1.709307718061764750e-02,1.626541000000000098e-02
1.711183413463382083e-02,1.656656999999999921e-02
1.709859560909814113e-02,1.656685000000000102e-02
1.710464024539628397e-02,1.672836999999999935e-02
1.709126817959575120e-02,1.668404000000000068e-02
1.711696002290744728e-02,1.628757000000000121e-02
1.709249936649429730e-02,1.684777999999999970e-02
1.709874729887876643e-02,1.628564000000000053e-02
1.709845738907422516e-02,1.678183999999999926e-02
1.709322192024751927e-02,1.635102000000000083e-02
1.709851018190306285e-02,1.661144999999999983e-02
1.709825617868339018e-02,1.652195999999999873e-02
1.709905655967411398e-02,1.656685000000000102e-02
1.709381927040503485e-02,1.656656999999999921e-02
1.709881529955105742e-02,1.657182999999999920e-02
1.709885170839853252e-02,1.746699999999999989e-02
1.709884756525117608e-02,1.717331999999999886e-02
1.709858941888415043e-02,1.599998999999999866e-02
1.709862532546901556e-02,1.652667000000000025e-02
1.709863938674539841e-02,1.676300000000000012e-02
1.709839762435973534e-02,1.637013999999999830e-02
1.709843717182934694e-02,1.656656999999999921e-02
1.709818266634706777e-02,1.696941000000000074e-02
1.709117054154192517e-02,1.616400999999999949e-02
1.709208935762836570e-02,1.656685000000000102e-02
1.709212576647584081e-02,1.656656999999999921e-02
1.709216945709280885e-02,1.656629000000000088e-02
1.709318154343445958e-02,1.656712999999999936e-02
1.710712961634663215e-02,1.660313999999999887e-02
1.708198024600565343e-02,1.714867000000000127e-02
1.708078055246766216e-02,1.594790000000000096e-02
1.708001890302938974e-02,1.656685000000000102e-02
1.707920992208940281e-02,1.656629000000000088e-02
1.707962558591741634e-02,1.656768000000000129e-02
1.707768298232811149e-02,1.656602000000000074e-02
1.707769804812970735e-02,1.663167999999999938e-02
1.707764393712110293e-02,1.650174000000000085e-02
1.707860271710744809e-02,1.662419999999999870e-02
1.707500108760590454e-02,1.650893999999999973e-02
1.707493919256520068e-02,1.656656999999999921e-02
1.705558888250775090e-02,1.695139999999999841e-02
1.707213281564125273e-02,1.618201999999999835e-02
1.704620987011375155e-02,1.656685000000000102e-02
1.710656689971127437e-02,1.656656999999999921e-02
1.703240533209330471e-02,1.656685000000000102e-02
1.699297217365128634e-02,1.656685000000000102e-02
1.701442844845775862e-02,1.660396999999999915e-02
1.699466472486876878e-02,1.728247999999999937e-02
1.701815615788929495e-02,1.606343999999999828e-02
1.699023113714359656e-02,1.632110000000000158e-02
1.698837465729078136e-02,1.775513999999999912e-02
1.701143179693882096e-02,1.656602000000000074e-02
1.700686408095489904e-02,1.702841999999999897e-02
1.700876171820730684e-02,1.620583999999999913e-02
1.699469842339001308e-02,1.695028999999999980e-02
1.699771323242453905e-02,1.618284999999999862e-02
1.699772597552115516e-02,1.697716999999999976e-02
1.699772597552115516e-02,1.615596999999999867e-02
1.698981523771289290e-02,1.719493000000000063e-02
1.699439089532262318e-02,1.593848999999999960e-02
1.699097595764976348e-02,1.689821000000000031e-02
1.699802367538521750e-02,1.623493000000000158e-02
1.699451252805190410e-02,1.701872999999999928e-02
1.699630070232431914e-02,1.613989999999999869e-02
1.699630120458692564e-02,1.694725000000000051e-02
1.699629078419529274e-02,1.616124000000000033e-02
1.699715763376089678e-02,1.685914000000000162e-02
1.699609958933681608e-02,1.627371999999999846e-02
1.699609280982992965e-02,1.668460000000000082e-02
1.699609695297728262e-02,1.644881999999999941e-02
1.699609513253490939e-02,1.675164999999999987e-02
1.699609331209253615e-02,1.688131000000000007e-02
1.699608238943829328e-02,1.623327000000000103e-02
1.699705078516297943e-02,1.689821000000000031e-02
1.699704168295110979e-02,2.112580999999999834e-02
1.701730304583677633e-02,1.681813999999999878e-02
1.699334541992749206e-02,1.697800000000000004e-02
1.699764523939210209e-02,1.593655000000000072e-02
1.698441032711360890e-02,1.959063999999999944e-02
1.698753083170779360e-02,1.656490999999999866e-02
1.699373309205242863e-02,1.690956999999999877e-02
1.698757457145366745e-02,1.622884000000000132e-02
1.699296464878602766e-02,1.974607000000000098e-02
1.699859087004364569e-02,1.656352000000000171e-02
1.700564800364552653e-02,1.656685000000000102e-02
1.700254156032772121e-02,1.682534000000000113e-02
1.701664308443485985e-02,1.650866999999999959e-02
1.701508197087911456e-02,1.804853999999999833e-02
1.701903157858692880e-02,1.488706000000000057e-02
1.701433960334994971e-02,1.679042999999999855e-02
1.701433746925302276e-02,1.808649999999999841e-02
1.701433433063088280e-02,1.586423000000000000e-02
1.701432755112399289e-02,1.558081000000000049e-02
1.701432441250185293e-02,1.721266999999999936e-02
1.701432673520683267e-02,1.607563000000000047e-02
1.701432905791181241e-02,1.715337000000000112e-02
1.701432956017442238e-02,1.599002000000000062e-02
1.701432642155227895e-02,1.935430999999999957e-02
1.701433784646912833e-02,1.656490999999999866e-02
1.702137495520489666e-02,1.690097999999999948e-02
1.702353310779177592e-02,1.813388000000000153e-02
1.702353310779177592e-02,1.686467999999999995e-02
1.702353310779177592e-02,1.626458000000000070e-02
1.702352946690702945e-02,1.668570999999999943e-02
1.702352946690702945e-02,1.704117000000000132e-02
1.702350216027142399e-02,1.597339000000000050e-02
1.702167124673654303e-02,1.696885999999999881e-02
1.702168530801292587e-02,1.616429000000000130e-02
1.702168662619269260e-02,1.675497000000000097e-02
1.701643063023726768e-02,1.708549999999999999e-02
1.701730375704715512e-02,1.591133000000000131e-02
1.701827278008094524e-02,1.699407000000000001e-02
1.701122970775545071e-02,1.608754000000000087e-02
1.701588872642165184e-02,1.696220999999999840e-02
1.701589782863352149e-02,1.617093000000000003e-02
1.701590328996064119e-02,1.687133000000000035e-02
1.701591421261488407e-02,1.626236000000000001e-02
1.701316793796291832e-02,1.656629000000000088e-02
1.701318068105953443e-02,1.723289000000000071e-02
1.701687612902640784e-02,2.078280999999999878e-02
1.701687035404473441e-02,1.656546000000000060e-02
1.701686721542259445e-02,1.744872000000000090e-02
1.701159584001101996e-02,1.601384000000000141e-02
1.701158724006175682e-02,1.694060000000000010e-02
1.701158410143961686e-02,1.615735999999999908e-02
1.701157914237510366e-02,1.627289000000000166e-02
1.701157418331059046e-02,1.656656999999999921e-02
1.701156740380370055e-02,1.714034999999999864e-02
1.701156790606630706e-02,1.599305999999999992e-02
1.701683978374048806e-02,1.703535000000000119e-02
1.701153513810358189e-02,1.609779000000000071e-02
1.701154737893759150e-02,1.679736000000000076e-02
1.701155051755973147e-02,1.633634000000000128e-02
1.701155365618187143e-02,1.663390000000000007e-02
1.701060001260423088e-02,1.694613999999999843e-02
1.701060861255349055e-02,1.611939999999999901e-02
1.701058262409765182e-02,1.656685000000000102e-02
1.701965931271184201e-02,1.731517999999999946e-02
1.701966477403896519e-02,1.640422000000000061e-02
1.701967569669320807e-02,1.601328999999999947e-02
1.701441110078852001e-02,1.714811000000000113e-02
1.701442020300038965e-02,1.618949999999999903e-02
1.701970118288643682e-02,1.632969000000000087e-02
1.701444568919362188e-02,1.691787999999999972e-02
1.701445115052074158e-02,1.622024999999999856e-02
1.701446571405973093e-02,2.216200000000000114e-02
1.701447481627159711e-02,1.656519000000000047e-02
1.701448573892583999e-02,1.685137999999999914e-02
1.702204551153733286e-02,1.628204000000000110e-02
1.701840489032224735e-02,1.701679000000000039e-02
1.702468217006211648e-02,1.611635000000000151e-02
1.702284428841229283e-02,1.677408999999999845e-02
1.702284843155964580e-02,1.636015999999999859e-02
1.702988422211564740e-02,1.659816000000000069e-02
1.703625659255309996e-02,1.653415999999999914e-02
1.703529233997577025e-02,1.656739999999999949e-02
1.703557779297840136e-02,1.705473999999999879e-02
1.703557283391388816e-02,1.611525000000000110e-02
1.704171156115367319e-02,1.703369000000000064e-02
1.704196192348859940e-02,1.606232999999999966e-02
1.704196688255311259e-02,1.676549999999999915e-02
1.703666537553834986e-02,1.636792000000000108e-02
1.703972557326544762e-02,1.657847999999999961e-02
1.703972921415019409e-02,1.655492999999999895e-02
1.704500291226674832e-02,1.656656999999999921e-02
1.704530424698813898e-02,1.699240999999999946e-02
1.704530970831525868e-02,1.614128999999999911e-02
1.704532063096950156e-02,1.693311999999999942e-02
1.704561468392139581e-02,1.619974999999999887e-02
1.704561468392139581e-02,1.676272999999999999e-02
1.704561650436376904e-02,1.637069000000000024e-02
1.704590691643091335e-02,1.666215000000000057e-02
1.705295676826329779e-02,1.688519000000000131e-02
1.706996584421750091e-02,1.623770999999999895e-02
1.707142154543797932e-02,1.648178999999999964e-02
1.707229460208178895e-02,1.733097000000000110e-02
1.707317129961035199e-02,1.609390999999999947e-02
1.707462882127320364e-02,1.702675999999999842e-02
1.707072717792532807e-02,1.603047000000000152e-02
1.706905003691473049e-02,1.635711999999999930e-02
1.706943729264842960e-02,1.665550999999999837e-02
1.707763655191538860e-02,1.709021000000000151e-02
1.707667336408488779e-02,2.095568999999999904e-02
1.707808769739338137e-02,1.688602000000000158e-02
1.707949292849000530e-02,1.624961999999999934e-02
1.708061320884660117e-02,1.681343000000000074e-02
1.708144489757842596e-02,1.631639000000000006e-02
1.708784797826344570e-02,1.660286000000000053e-02
1.708897736083191468e-02,1.929613000000000161e-02
1.707569974142449792e-02,1.664718999999999921e-02
1.704388450672491770e-02,1.688767999999999866e-02
1.704607473349319113e-02,1.621111000000000080e-02
1.704607605167295786e-02,1.692590999999999887e-02
1.701084267422979523e-02,1.615957999999999978e-02
1.701999476434381403e-02,1.702481999999999954e-02
1.701999608252358076e-02,1.611303000000000041e-02
1.697903304333132218e-02,1.854779999999999970e-02
1.701929600207903459e-02,1.656629000000000088e-02
1.701998518156343926e-02,1.656602000000000074e-02
1.704207682859827308e-02,1.723622000000000001e-02
1.703176678484376663e-02,1.629616000000000051e-02
1.709519542646910709e-02,1.617176999999999851e-02
1.706244981275686218e-02,1.922880000000000075e-02
1.705572584311734752e-02,1.656546000000000060e-02
1.704439824660912428e-02,1.687438000000000132e-02
1.704441098970574039e-02,1.625986999999999918e-02
1.703766611347948962e-02,1.681730999999999851e-02
1.703883347145848659e-02,1.702870000000000078e-02
1.703975940564126518e-02,1.589499000000000120e-02
1.704144455129074504e-02,1.702176999999999857e-02
1.704311378555631307e-02,1.607424000000000006e-02
1.704310336516468016e-02,1.656352000000000171e-02
1.704309294477304379e-02,1.656851000000000157e-02
1.704308980615090383e-02,1.701762000000000066e-02
1.704308302664401392e-02,1.629838000000000120e-02
1.704289002797943278e-02,1.694448000000000135e-02
1.704308403116922693e-02,1.607563000000000047e-02
1.707125845456813895e-02,1.649426000000000017e-02
1.710131057282237091e-02,1.656629000000000088e-02
1.709914778000488564e-02,1.656656999999999921e-02
1.717725264925938286e-02,1.656685000000000102e-02
1.715928850017496912e-02,1.656629000000000088e-02
1.718913740136094465e-02,1.656685000000000102e-02
1.718235048632724485e-02,1.656685000000000102e-02
1.716764143564306067e-02,1.656656999999999921e-02
1.716749830763217993e-02,1.656629000000000088e-02
1.723704610928252987e-02,1.657182999999999920e-02
1.728323400992333447e-02,1.670204999999999954e-02
1.743733863726667360e-02,1.719189000000000134e-02
1.715062348390300473e-02,1.609806999999999905e-02
1.716478979988642073e-02,1.641447000000000045e-02
1.713849184363661071e-02,1.796847999999999848e-02
1.714427492920969631e-02,1.656573999999999894e-02
1.714432596931092859e-02,1.656656999999999921e-02
1.714435333743147966e-02,1.656712999999999936e-02
1.715141919602911763e-02,1.656629000000000088e-02
1.715059967503119662e-02,1.656685000000000102e-02
1.715551249177154833e-02,1.675358000000000055e-02
1.716000030887481279e-02,1.638455000000000120e-02
1.715820266884544865e-02,2.007853000000000068e-02
1.715816035166337072e-02,1.656656999999999921e-02
1.715102153994125037e-02,1.686218999999999912e-02
1.715404193863738838e-02,1.627094999999999930e-02
1.715405085224120177e-02,1.656602000000000074e-02
1.715403477983778319e-02,1.657238999999999934e-02
1.714832847272876673e-02,1.848129999999999912e-02
1.715627772377725790e-02,1.656629000000000088e-02
1.711937668867229839e-02,1.711292999999999842e-02
1.720956486139565283e-02,1.602048999999999834e-02
1.728123366444694886e-02,1.710655000000000162e-02
1.741938042629149683e-02,1.602659000000000028e-02
1.731925161472175692e-02,1.656656999999999921e-02
1.737277184063328733e-02,1.656685000000000102e-02
1.738646765933513430e-02,1.656656999999999921e-02
1.734959886112961286e-02,1.720934000000000005e-02
1.737637028041765994e-02,1.595649000000000026e-02
1.737363348911889066e-02,1.694779999999999898e-02
1.731038734054362455e-02,1.615292999999999937e-02
1.731604234070446141e-02,1.683420999999999876e-02
1.735781903041979518e-02,1.629921000000000147e-02
1.736388777532306416e-02,1.680732999999999880e-02
1.736353197315864544e-02,1.699822000000000138e-02
1.735756718830855361e-02,1.596119999999999831e-02
1.737143962575684111e-02,1.706277999999999961e-02
1.736378041959745974e-02,1.600386999999999990e-02
1.737021720126933136e-02,1.697384000000000046e-02
1.736372170597437481e-02,1.615957999999999978e-02
1.736462643524128158e-02,1.694336999999999926e-02
1.737335351004891046e-02,1.618976999999999916e-02
1.736930931673806577e-02,1.685359999999999983e-02
1.735728138040147639e-02,2.351431000000000007e-02
1.735778399165651548e-02,1.656573999999999894e-02
1.736011965359665274e-02,1.690900999999999862e-02
1.736335308330283142e-02,1.622412999999999980e-02
1.738887229339824286e-02,1.671312999999999965e-02
1.731886138921677476e-02,1.642029000000000058e-02
1.730541135417221904e-02,1.664138000000000076e-02
1.736073669490303256e-02,1.700569999999999860e-02
1.728608310827737388e-02,2.180903000000000008e-02
1.734885752866557537e-02,1.713009999999999880e-02
1.725302327385866419e-02,1.600220999999999935e-02
1.729065242849528103e-02,1.710184000000000010e-02
1.737414951343835973e-02,1.603185000000000027e-02
1.729187469488852047e-02,1.656629000000000088e-02
1.730975490369364780e-02,1.656685000000000102e-02
1.729096772016481751e-02,1.688434999999999936e-02
1.727042771059064327e-02,1.943299000000000068e-02
1.731351213572047618e-02,1.656712999999999936e-02
1.730785064426775682e-02,1.657072999999999879e-02
1.730223471019921161e-02,1.727998999999999855e-02
1.729538760109643886e-02,1.690097999999999948e-02
1.729657069018893448e-02,1.623354999999999937e-02
1.729227675672237799e-02,1.656602000000000074e-02
1.728542205219555858e-02,1.743292999999999926e-02
1.729029469438114752e-02,1.588140999999999858e-02
1.729054609509866891e-02,1.638565000000000160e-02
1.729784370261061577e-02,1.674915000000000084e-02
1.729572819829948774e-02,2.224510999999999850e-02
1.729733017506111109e-02,1.656629000000000088e-02
1.729764092149570567e-02,1.713674999999999921e-02
1.729386694977056230e-02,1.599611000000000088e-02
1.729397698122324412e-02,1.705724000000000129e-02
1.730271360710074549e-02,1.612190000000000151e-02
1.730069879098807689e-02,1.692563000000000054e-02
1.730100236345515075e-02,1.616207000000000060e-02
1.730143874740942486e-02,1.675331000000000042e-02
1.730769980218322193e-02,2.002782999999999994e-02
1.731278123114031453e-02,1.656629000000000088e-02
1.730646704947881587e-02,1.656685000000000102e-02
1.730340318826564805e-02,1.657155999999999907e-02
1.730345462905733336e-02,1.890299000000000146e-02
1.730984528482820695e-02,1.656656999999999921e-02
1.729630491716308005e-02,1.684777999999999970e-02
1.729019795554882083e-02,1.628674000000000094e-02
1.730840166159745841e-02,1.660369999999999902e-02
1.731316768354208141e-02,1.652806000000000067e-02
1.730235733173847087e-02,1.656712999999999936e-02
1.730242669923333018e-02,1.657128000000000073e-02
1.729505280721349222e-02,2.072685000000000152e-02
1.719273429139826434e-02,1.657045000000000046e-02
1.728289543498327113e-02,1.656186000000000116e-02
1.728040119279485726e-02,1.732598000000000124e-02
1.725263830924590042e-02,1.602187999999999876e-02
1.724887506808174195e-02,1.635212999999999944e-02
1.722934020694011359e-02,1.662115000000000120e-02
1.729403553950714656e-02,1.651253999999999916e-02
1.731463141465790917e-02,1.656656999999999921e-02
1.727500787607532187e-02,1.680096000000000020e-02
1.729561694356790413e-02,1.633218000000000170e-02
1.729890344861997192e-02,1.672505000000000172e-02
1.729075868454842818e-02,1.696552999999999950e-02
1.729576138770953092e-02,1.688602000000000158e-02
1.730227326075602784e-02,1.602603000000000014e-02
1.728346923841464836e-02,1.623132999999999868e-02
1.735533680714513097e-02,1.668791999999999845e-02
1.735339058515975030e-02,1.644494000000000164e-02
1.736430539023744307e-02,1.744317999999999910e-02
1.732247941397588309e-02,2.427537999999999918e-02
1.764133413828062116e-02,1.664109999999999895e-02
1.734947105859472455e-02,1.702038999999999982e-02
1.736995210581269988e-02,1.604902999999999885e-02
1.737536219287859687e-02,1.656047999999999895e-02
1.738298616753897533e-02,2.252465999999999843e-02
1.732707148921800930e-02,1.669456999999999885e-02
1.743108214998564595e-02,1.643773999999999930e-02
1.729397260824227719e-02,1.657072999999999879e-02
1.731793960857269318e-02,1.710682999999999995e-02
1.731602832922142163e-02,1.603960999999999928e-02
1.732166057073767501e-02,1.654966999999999896e-02
1.741958952934642008e-02,1.743153999999999884e-02
1.731380908893199663e-02,1.642942999999999834e-02
1.742594951812271795e-02,2.449010000000000076e-02
1.740087311143302326e-02,1.656656999999999921e-02
1.738679146221840111e-02,1.663111999999999924e-02
1.739830263040647793e-02,1.695721999999999854e-02
1.739691071433491915e-02,1.611191999999999833e-02
1.737299755571818441e-02,1.711015999999999926e-02
1.739806796434471142e-02,1.602270999999999904e-02
1.739850250292952066e-02,1.684750999999999957e-02
1.740610435508193124e-02,1.628535999999999873e-02
1.729936854794094162e-02,1.664275999999999950e-02
1.740942481504288361e-02,1.698492999999999878e-02
1.729096086054679460e-02,1.607230000000000117e-02
1.740340137814712015e-02,1.691151000000000112e-02
1.729147317526720171e-02,1.622219000000000091e-02
1.739728808673392593e-02,1.688241000000000047e-02
1.739637166803232465e-02,1.625044999999999962e-02
1.739467787732008539e-02,1.673890000000000100e-02
1.739572711801113183e-02,1.691565999999999903e-02
1.740460488631201397e-02,1.604515000000000108e-02
1.739464054772960760e-02,1.656712999999999936e-02
1.732256710894172422e-02,1.657182999999999920e-02
1.733380558556714066e-02,2.029407999999999906e-02
1.746863780030605620e-02,1.663250999999999966e-02
1.725662707539077703e-02,1.650008000000000030e-02
1.723017709594485899e-02,1.656739999999999949e-02
1.722406013677431694e-02,1.697411999999999879e-02
1.721770254147214976e-02,1.616344999999999935e-02
1.720570751602873080e-02,1.839790999999999996e-02
1.722325866447164261e-02,1.656629000000000088e-02
1.722987712892021239e-02,1.677435999999999858e-02
1.722362738502366403e-02,2.276376000000000094e-02
1.721702367637069700e-02,1.656712999999999936e-02
1.720619031594985970e-02,1.667905999999999903e-02
1.722372580725916105e-02,1.645353000000000093e-02
1.721946629716792493e-02,1.657128000000000073e-02
1.723222223360525857e-02,1.692120000000000082e-02
1.721008372365973038e-02,1.620751000000000136e-02
1.722378987011716212e-02,1.663417000000000021e-02
1.721297964802572314e-02,1.650008000000000030e-02
1.722243825254808278e-02,1.675192000000000001e-02
1.719228894043229455e-02,1.638039000000000162e-02
1.712835091297955359e-02,1.662446999999999883e-02
1.709868413311016119e-02,2.441501999999999908e-02
1.687883321198412750e-02,1.741186999999999943e-02
1.701361603737408176e-02,1.614737999999999937e-02
1.695739111400608803e-02,1.707246999999999931e-02
1.697918168780589848e-02,1.594430000000000153e-02
1.690964033037958142e-02,1.706832000000000141e-02
1.691663754638293021e-02,1.599305999999999992e-02
1.703140281988973007e-02,1.632830000000000045e-02
1.693731835828467258e-02,1.680761000000000061e-02
1.697918686132196889e-02,1.632580999999999963e-02
1.699296694415837125e-02,1.669456999999999885e-02
1.700451986761507273e-02,1.643856999999999957e-02
1.701171324847158828e-02,1.656712999999999936e-02
1.701781537410263292e-02,1.657627000000000059e-02
1.700521830238013038e-02,1.655687000000000131e-02
1.704888604023234097e-02,1.661228999999999831e-02
1.701773609055535347e-02,1.652112999999999846e-02
1.701773995390553837e-02,1.656629000000000088e-02
1.701095842316312570e-02,1.656712999999999936e-02
1.701744441556356235e-02,1.656656999999999921e-02
1.702388627241615757e-02,1.656656999999999921e-02
1.702531552816497623e-02,1.656685000000000102e-02
1.702433545120062008e-02,1.679181999999999897e-02
1.697313977921486444e-02,1.694336999999999926e-02
1.699545782814225470e-02,1.601052000000000031e-02
1.696676339714166259e-02,1.652611999999999831e-02
1.690336021477117229e-02,2.190378000000000117e-02
1.623734154522299411e-02,1.656685000000000102e-02
1.683925107505462870e-02,1.703063999999999967e-02
1.686027717453878610e-02,1.618119000000000154e-02
1.696325644384761439e-02,1.648706000000000130e-02
1.696624396699406359e-02,1.659317000000000084e-02
1.695335875382671803e-02,1.720462999999999854e-02
1.696278312263252430e-02,1.597532999999999939e-02
1.698140447135862777e-02,1.703230000000000022e-02
1.699149596481247526e-02,1.607257999999999951e-02
1.699506269849198822e-02,1.652168999999999860e-02
1.699503357141400953e-02,1.656685000000000102e-02
1.699504945313276560e-02,1.656629000000000088e-02
1.699505805308202874e-02,1.661976999999999899e-02
1.699506483258891518e-02,1.690540999999999919e-02
1.700034166932760937e-02,1.617481000000000127e-02
1.699508203248743798e-02,1.697190000000000157e-02
1.698804624193143986e-02,1.616623000000000018e-02
1.699798209733633519e-02,1.927701000000000067e-02
1.699798937910582813e-02,1.656434999999999852e-02
1.700075749906627617e-02,1.708716000000000054e-02
1.700076296039339935e-02,1.604654000000000150e-02
1.700077570349001199e-02,1.704421999999999882e-02
1.700078298525950840e-02,1.608920000000000142e-02
1.700079026702900134e-02,1.693949000000000149e-02
1.701508059249042318e-02,1.619392999999999874e-02
1.701304814830562756e-02,1.694253999999999899e-02
1.702093515019695649e-02,1.714479000000000003e-02
1.702288321341081240e-02,1.875641999999999934e-02
1.702276471084168685e-02,1.659760000000000055e-02
1.702360186090063482e-02,1.656656999999999921e-02
1.702473670479622003e-02,1.711763999999999994e-02
1.702586608736468554e-02,1.604958000000000079e-02
1.702394239923268188e-02,2.021401999999999921e-02
1.702507542268589386e-02,1.666410000000000113e-02
1.701914898983224872e-02,1.646738000000000021e-02
1.704515327166568339e-02,1.673530000000000156e-02
1.704627851108679593e-02,1.683725000000000152e-02
1.704711515888313739e-02,1.656629000000000088e-02
1.704823857786187322e-02,1.656602000000000074e-02
1.704936745816773222e-02,1.678931999999999994e-02
1.705017497888609498e-02,1.634408999999999862e-02
1.705131792046833683e-02,1.661560999999999941e-02
1.705245904160820544e-02,1.716971999999999943e-02
1.705330428935380657e-02,1.622246999999999925e-02
1.705443994916655201e-02,1.626375000000000043e-02
1.706085476842297485e-02,1.865473999999999952e-02
1.705466654831755413e-02,1.656490999999999866e-02
1.705490075749755211e-02,1.680705999999999867e-02
1.706308313052054201e-02,1.680235000000000062e-02
1.705934579777412807e-02,1.656157999999999936e-02
1.706331437508150362e-02,1.674167000000000016e-02
1.707854842037925119e-02,1.639202999999999841e-02
1.704466198798871082e-02,1.656656999999999921e-02
1.705566403314710822e-02,1.737585000000000171e-02
1.705210639954310436e-02,1.594457999999999986e-02
1.705252602254907560e-02,2.169543000000000166e-02
1.704615437843797279e-02,1.656573999999999894e-02
1.704133559507059123e-02,1.670593000000000078e-02
1.704245951631193703e-02,1.642721000000000112e-02
1.704329120504376183e-02,1.672753999999999908e-02
1.704442240805460404e-02,2.239361999999999950e-02
1.704554268841119991e-02,1.656685000000000102e-02
1.705925197874543983e-02,1.695251000000000050e-02
1.706095861472952877e-02,1.618506000000000111e-02
1.706304842038252473e-02,1.812611999999999904e-02
1.705713837151024218e-02,1.675054000000000126e-02
1.707609098106891918e-02,1.703756999999999841e-02
1.707694219240424652e-02,1.860515000000000085e-02
1.707807653403722870e-02,1.656573999999999894e-02
1.708078437171932362e-02,1.668736999999999998e-02
1.708163690123441769e-02,1.710073000000000149e-02
1.708306297311431438e-02,1.600497999999999851e-02
1.708391368218703521e-02,2.076563000000000020e-02
1.709181242264976724e-02,1.656795999999999963e-02
1.709013023076948190e-02,1.656434999999999852e-02
1.708421967963459284e-02,1.656573999999999894e-02
1.708972576648876834e-02,1.657182999999999920e-02
1.709086010812175052e-02,1.784352000000000160e-02
1.709200173152422564e-02,1.711071000000000120e-02
1.709284384064768333e-02,1.602216000000000057e-02
1.709426859434780982e-02,1.691039999999999904e-02
1.708806813340838296e-02,1.622275000000000106e-02
1.710612003039916132e-02,1.717387999999999901e-02
1.710142805516218223e-02,1.596979000000000107e-02
1.710142956195000175e-02,1.655631999999999937e-02
1.710142824377023502e-02,1.656656999999999921e-02
1.710143602780233446e-02,1.656685000000000102e-02
1.710143288918019450e-02,1.733041999999999916e-02
1.710143703232755094e-02,1.607008999999999868e-02
1.710143935503253068e-02,1.629921000000000147e-02
1.710143803685276395e-02,1.679680000000000062e-02
1.710143671867299722e-02,1.633661000000000141e-02
1.710143540049323049e-02,1.714312000000000127e-02
1.710143175960848055e-02,1.599056999999999909e-02
1.710143358005085726e-02,1.716418000000000110e-02
1.710143722093560373e-02,1.596896000000000079e-02
1.710143358005085726e-02,1.656685000000000102e-02
1.710143358005085726e-02,1.705529999999999893e-02
1.710142811872373408e-02,1.607783999999999949e-02
1.710139535076100892e-02,1.723039999999999988e-02
1.710845744342739949e-02,1.590302000000000035e-02
1.710535960005885731e-02,1.656656999999999921e-02
1.710536820000812044e-02,1.675801999999999847e-02
1.710538044084212658e-02,1.637511999999999995e-02
1.710539814300325936e-02,1.657155999999999907e-02
1.709836417288963101e-02,1.705834999999999990e-02
1.710302997106272205e-02,1.615569999999999853e-02
1.710303543238984175e-02,1.648594999999999922e-02
1.710304271415933469e-02,2.205450000000000119e-02
1.710305181637120434e-02,1.727056999999999898e-02
1.710306091858307398e-02,1.586616999999999889e-02
